https://voicesoffostering.buzzsprout.com/2087679/episodes/18597097-scott-patience-progress-and-second-chances;here;https://www.nationalfosteringgroup.co.uk/;13;false;1775267215;1789544323
https://voicesoffostering.buzzsprout.com/2087679/episodes/18699899-tim-a-ceo-s-view-on-foster-care;here;https://www.nationalfosteringgroup.co.uk/;13;false;1776397133;1789976208
https://voicesoffostering.buzzsprout.com/2087679/episodes/18699902-callum-blue-light-careers-and-fostering;here;https://www.nationalfosteringgroup.co.uk/;13;false;1775660987;1789501739
https://voicesoffostering.buzzsprout.com/2087679/episodes/18699905-carole-and-john-finding-each-other-fostering-together;here;https://www.nationalfosteringgroup.co.uk/;13;false;1775918512;1789617235
https://voicesoffostering.buzzsprout.com/2087679/episodes/18863302-joel-family-firsts-and-letting-go;here;https://www.nationalfosteringgroup.co.uk/;13;false;1777572134;1790034413
https://voicesoffostering.buzzsprout.com/2087679/episodes/18863339-tammy-how-two-girls-found-their-voice;here;https://www.nationalfosteringgroup.co.uk/;13;false;1784451717;1789762147
https://voicesoffostering.buzzsprout.com/2087679/episodes/19052826-daniel-a-single-male-s-first-steps-as-a-foster-carer;here;https://www.nationalfosteringgroup.co.uk/;13;false;1784119733;1789950604
https://voicesoffostering.buzzsprout.com/2087679/episodes/19203641-suzanne-a-first-year-foster-carer-s-story;here;https://www.nationalfosteringgroup.co.uk/;13;false;1784124618;1789657473
https://voicesoffostering.buzzsprout.com/2087679/episodes/19203642-barrie-11-years-as-a-foster-carer;here;https://www.nationalfosteringgroup.co.uk/;13;false;1784122358;1789270960
https://voicesoffostering.buzzsprout.com/2087679/episodes/19203644-steve-fostering-while-working-full-time;here;https://www.nationalfosteringgroup.co.uk/;13;false;1784296195;1789461432
https://voicesoffostering.buzzsprout.com/2087679/episodes/19390564-kathryn-life-as-a-fostering-social-worker;here;https://www.nationalfosteringgroup.co.uk/;13;false;1786220530;1789411482
https://voicesoffostering.buzzsprout.com/2087679/episodes/19390567-julie-fostering-as-a-family;here;https://www.nationalfosteringgroup.co.uk/;13;false;1787609112;1789378107
https://voicesoffostering.buzzsprout.com/2087679/episodes/19520628-chelsey-changing-lives-one-conversation-at-a-time;here;https://www.nationalfosteringgroup.co.uk/;13;false;1787944679;1789582398
https://www.humanium.org/en/child-fostering-children-in-foster-care/;“Types of foster care.”;https://www.nationalfosteringgroup.co.uk/thinking-about-fostering/types-of-foster-care/emergency-foster-care/;13;false;1785888879;1789779267
https://www.nfa.co.uk/find-our-agencies/fostering-in-coventry/;;https://www.nationalfosteringgroup.co.uk/find-our-agencies/fostering-in-coventry/;13;false;1783518935;1783518935
https://www.nfa.co.uk/story/story_category/saying-goodbye-to-a-foster-child-how-to-cope-at-the-end-of-a-placement/;;https://www.nationalfosteringgroup.co.uk/news-and-blog/saying-goodbye-to-a-foster-child-how-to-cope-at-the-end-of-a-placement/;13;false;1770875994;1777959956
https://www.womanandhome.com/life/inspirational-women/foster-mum-at-75/;Fostering Solutions;https://www.nationalfosteringgroup.co.uk/fostering-solutions/;13;false;1784623696;1789942619
https://familyinfo.buckinghamshire.gov.uk/send/preparing-adulthood/transition-guide/know-your-rights/;National Fostering Group;https://www.nationalfosteringgroup.co.uk/news-and-blog/understanding-special-educational-needs-for-foster-children/;12;false;1774772480;1788890662
https://leadiq.com/c/national-fostering-group/5a1d7ea72400002400593c66;National Fostering Agency Group partners with Lancashire County Council. Jul 02, 2020 | www.nfa.co.uk;https://www.nationalfosteringgroup.co.uk/story/blog-news/the-national-fostering-group-are-featured-in-children-and-young-people-now/;12;true;1786900591;1786900591
https://leadiq.com/c/national-fostering-group/5a1d7ea72400002400593c66;National Fostering Agency Group partners with Lancashire County Council. The National Fostering Group have been featured in ‘Children and Young People Now’ for their work in partnership with Lancashire County Council in providing Step Down Foster Placements. Jul 02, 2020 | www.nfa.co.uk;https://www.nationalfosteringgroup.co.uk/story/blog-news/the-national-fostering-group-are-featured-in-children-and-young-people-now/;12;true;1786900591;1786900591
https://odicdsfe.blogspot.com/component/newsmgr/?view=intro;nfa.co.uk;https://www.nationalfosteringgroup.co.uk/;12;true;1773457561;1773457561
https://olspsystem.blogspot.com/component/dashboard/?view=manager;nfa.co.uk;https://www.nationalfosteringgroup.co.uk/;12;true;1773365158;1773365158
https://pocketcasts.com/podcast/voices-of-fostering/f6170480-8f54-013b-f30d-0acc26574db2;nationalfosteringgroup.co.uk;http://www.nationalfosteringgroup.co.uk/;12;false;1775257613;1780500627
https://www.humanium.org/de/kinderpflege-kinder-in-pflegefamilien/;“Types of foster care.”;https://www.nationalfosteringgroup.co.uk/thinking-about-fostering/types-of-foster-care/emergency-foster-care/;12;false;1784991242;1789565028
https://www.humanium.org/es/acogimiento-de-menores-ninos-en-hogares-de-acogida/;“Types of foster care.”;https://www.nationalfosteringgroup.co.uk/thinking-about-fostering/types-of-foster-care/emergency-foster-care/;12;false;1785000386;1788176416
https://www.humanium.org/fr/le-placement-denfants-les-enfants-places-en-famille-daccueil/;“Types of foster care.”;https://www.nationalfosteringgroup.co.uk/thinking-about-fostering/types-of-foster-care/emergency-foster-care/;12;false;1785064209;1788982033
https://www.lancs.live/news/lancashire-news/ive-been-foster-carer-nearly-29588847;Fostering Solutions;https://www.nationalfosteringgroup.co.uk/fostering-solutions/;12;true;1784998805;1790078091
https://www.nfa.co.uk/content-hub/;;https://www.nationalfosteringgroup.co.uk/content-hub/;12;false;1772043698;1787036945
https://www.nfa.co.uk/reach-out-care/office/newton-aycliffe/;;https://www.nationalfosteringgroup.co.uk/reach-out-care/;12;false;1781792712;1781792712
https://www.nfa.co.uk/thinking-about-fostering/should-i-foster-or-adopt/;;https://www.nationalfosteringgroup.co.uk/thinking-about-fostering/should-i-foster-or-adopt/;12;false;1786977560;1786977560
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=0KWFGyW_CaIuorEf2YP0bMMjMU5aapRz4AfKgK5q&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783725566;1785612841
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=0KWFGyW_CaIuorEf2YP0bMMjMU5aapRz4AfKgK5q&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783983074;1783983074
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=2e8Wow-775ebus5L1VU6lNbxEEACCprLFkZqv9Me&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783722126;1785593458
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=2e8Wow-775ebus5L1VU6lNbxEEACCprLFkZqv9Me&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783998617;1783998617
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=2qKYHH59TPgmxh2RB6phRrc1sUw8l7u_GVc6Pnqe&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783747857;1785330247
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=2qKYHH59TPgmxh2RB6phRrc1sUw8l7u_GVc6Pnqe&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783987749;1783987749
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=2sJYmy-FSoBjJm5WERXXBhe14yoi79BwF7ynB2m4&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783761283;1783761283
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=2sJYmy-FSoBjJm5WERXXBhe14yoi79BwF7ynB2m4&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1784025612;1784025612
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=g4fmMH9fnTNBAq4HN8Yj39K_QYxkMz17p36Iwb_g&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783740527;1785443865
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=g4fmMH9fnTNBAq4HN8Yj39K_QYxkMz17p36Iwb_g&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1784026425;1784026425
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=gC3P2ZTWA9_3VQBQCr5B8zTYyRPrcfBizP67jqbX&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783745121;1785480907
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=hlsNff5ka0iXK8kshts8p7VeBSDCpRbBv4GU_Gab&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783709971;1785645521
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=hlsNff5ka0iXK8kshts8p7VeBSDCpRbBv4GU_Gab&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783881146;1783881146
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=j-ZXeexCj_RHtdf0cvGG2Fj3U1UmitAgt1ZCrrzx&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783791325;1783791325
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=j-ZXeexCj_RHtdf0cvGG2Fj3U1UmitAgt1ZCrrzx&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783946663;1783946663
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=jjaV02btAP1iXrWYW85HnidNGNyuJD0oOSu2teeO&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783726671;1785540570
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=jjaV02btAP1iXrWYW85HnidNGNyuJD0oOSu2teeO&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1784017314;1784017314
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=jjbn6Y2qv0lsZ5g2z8nTRs67Hn82AhHFbmmU2DF9&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783674536;1785604202
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=kRPcc2B3xPzoDJEekJjT-C49H87XIwZSQb5o58n8&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783696571;1783696571
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=kRPcc2B3xPzoDJEekJjT-C49H87XIwZSQb5o58n8&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783944264;1783944264
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=kksb-Z8vlp2h6UdwyeuQYq6NpLqSVAefVkDWa70K&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783846655;1785628783
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=kksb-Z8vlp2h6UdwyeuQYq6NpLqSVAefVkDWa70K&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783995614;1783995614
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=m9x77-IwNApTImEKbkyjhpt86XxHqkYZr1seD7DZ&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783738322;1785601964
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=mLw-6g_hQWecTwSVaIlt2bGyBu4Ri56n3eBGhWXE&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783808347;1785651240
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=mLw-6g_hQWecTwSVaIlt2bGyBu4Ri56n3eBGhWXE&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783998369;1783998369
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=mlSrb08ek_1fDbJPcVgPjr0onBT_UhZI29UHg-Ep&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783738305;1783738305
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=mngzqe7ajzF_hsfmJuqnf204EEb8ovHHRRFXanp3&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783778651;1783778651
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=mngzqe7ajzF_hsfmJuqnf204EEb8ovHHRRFXanp3&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1784028277;1784028277
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=nbZKB3OVXGc7aC76A-y5J8SSwn5EHU35p35bw_Qc&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783892486;1783892486
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=nbZKB3OVXGc7aC76A-y5J8SSwn5EHU35p35bw_Qc&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783998036;1783998036
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=nwFMhqISar2pt20fvRCUmiVKJ7aFX4wR2L95znXn&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783759495;1783759495
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=nwFMhqISar2pt20fvRCUmiVKJ7aFX4wR2L95znXn&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783986416;1783986416
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=oD5BYenZljXFUt2Gvnw2J7lllsjjqfVno65_EKzZ&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783728851;1785614351
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=ociOq1L01SmOJkLVHO--qMp_uOhTi5Shp9pI6fPS&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783778827;1783778827
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=ociOq1L01SmOJkLVHO--qMp_uOhTi5Shp9pI6fPS&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783966002;1783966002
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=oigAai2-F2upr82BprYVNC9UYedLNdhGIOvmXjHd&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783417531;1787912999
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=oigAai2-F2upr82BprYVNC9UYedLNdhGIOvmXjHd&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783892854;1783892854
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=ow74G9No1V2InvU688pcbfkRIKBUNJm-NW2ilyZG&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783738416;1783738416
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=ow74G9No1V2InvU688pcbfkRIKBUNJm-NW2ilyZG&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1784018684;1784018684
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=p3yTtDh-5iqyu5XboyjpydA9CIFLIOijg-H2bdGG&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783866555;1785456117
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=rHPHGiuumPxL8XOxzC8xRwYaRRXvMfRlzcNEaUPs&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783747016;1783747016
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=rHPHGiuumPxL8XOxzC8xRwYaRRXvMfRlzcNEaUPs&nh=100&slaction=REMOVE&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1784021224;1784021224
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=rXJDf72DlD2M86DqHU_AzyOyir6fEo72yMvtRxhe&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783806365;1785409639
https://fis.sandwell.gov.uk/kb5/sandwell/directory/a_to_z.page?itemid=uSKGrbyi_u3gNTrjUX0ZuT8RVRoQ2GW_dBW-c2tZ&nh=100&slaction=ADD&titleletter=n;Website;https://www.nationalfosteringgroup.co.uk/national-fostering-agency/midlands/;11;false;1783763484;1783763484
